time,seconds_elapsed,z,y,x
1663562673119995000,74.81899487304688,0.0960897207260131,0.0469331741333007,-0.0229686498641967
1663562673129993500,74.82899340820312,0.0897334814071655,0.0456047058105468,-0.0161480009555816
1663562673139992300,74.83899243164062,-0.0792059898376464,0.0160188674926757,-0.142223373055458
1663562673149991000,74.84899096679688,-0.0814180374145507,0.0154666900634765,-0.1327453553676605
1663562673159989800,74.85898974609376,0.0789738893508911,-0.0641193389892578,-0.0732986032962799
1663562673169988400,74.86898828125,0.0758631229400634,-0.0648193359375,-0.0636659860610961
1663562673179987200,74.8789873046875,-0.0227761268615722,-0.0367546081542968,-0.0644875168800354
1663562673189985800,74.88898583984376,-0.1048736572265625,-0.0369625091552734,-0.1250008791685104
1663562673199984600,74.89898461914062,-0.1081964969635009,-0.0702667236328125,-0.211449921131134
1663562673209983500,74.9089833984375,-0.1056911945343017,-0.0698833465576171,-0.2003557085990905
1663562673219982000,74.91898217773438,0.1025630235671997,-0.0192537307739257,-0.210673376917839
1663562673229981000,74.92898095703126,0.1021581888198852,-0.0193920135498046,-0.1966343373060226
1663562673239979800,74.93897973632812,0.0856918096542358,-0.0749063491821289,-0.0035110786557197
1663562673249978400,74.94897827148438,-0.004692792892456,-0.1159811019897461,0.0003045368939638
1663562673259977200,74.95897729492188,-0.0556263923645019,-0.0634422302246093,-0.0071481182239949
1663562673269975800,74.96897583007812,-0.0550208091735839,-0.0633430480957031,0.0007128244615159
1663562673279974700,74.978974609375,0.0682264566421508,-0.1086044311523437,-0.0494886934757232
1663562673289973500,74.98897338867188,0.0675662755966186,-0.1087255477905273,-0.0426116473972797
1663562673299972900,74.99897290039063,0.2049307823181152,-0.0495901107788085,-0.0927427262067794
1663562673309972500,75.00897241210936,0.0756350755691528,-0.0696554183959961,-0.0339297391474247
1663562673319972000,75.01897216796876,-0.0068304538726806,-0.036757469177246,0.0311292968690395
1663562673329971700,75.0289716796875,-0.0087208747863769,-0.0370960235595703,0.0369157716631889
1663562673339970800,75.038970703125,0.0231753587722778,-0.001469612121582,0.0367724187672138
1663562673349969700,75.0489697265625,-4.76837158203e-05,-0.0400772094726562,-0.0414924323558807
1663562673359968300,75.05896826171876,-0.0513460636138916,0.005228042602539,-0.0309913493692874
1663562673369967000,75.06896704101563,0.0013426542282104,-0.0498046875,-0.0157458521425724
1663562673379966700,75.07896679687501,0.1069304943084716,-0.0281877517700195,-0.0291007161140441
1663562673389965300,75.08896533203124,0.104766845703125,-0.0285778045654296,-0.0257467329502105
1663562673399964200,75.09896411132812,0.1793020963668823,-0.0365724563598632,-0.0641433894634246
1663562673409963000,75.108962890625,0.1741869449615478,-0.0375032424926757,-0.0591531842947006
1663562673419961900,75.1189619140625,0.0463991165161132,-0.0380802154541015,-0.0847385823726654
1663562673429960700,75.12896069335936,-0.0977081060409545,0.0049629211425781,-0.0178793519735336
1663562673439959600,75.13895947265624,-0.0392348766326904,0.0530624389648437,-0.0124726742506027
1663562673449958400,75.14895849609375,-0.0385788679122924,0.0532197952270507,-0.0097390115261077
1663562673459957500,75.15895751953126,0.1134009361267089,0.0865516662597656,-0.1039535701274871
1663562673469956400,75.16895629882812,0.1111866235733032,0.0861597061157226,-0.0995867475867271
1663562673479955200,75.178955078125,-0.0298538208007812,0.1001625061035156,-0.0618633180856704
1663562673489954000,75.1889541015625,-0.0305448770523071,0.1000871658325195,-0.0576077029109001
1663562673499953000,75.19895288085938,-0.0975174903869628,0.1216821670532226,-0.1516517400741577
1663562673509951700,75.20895166015625,-0.1390546560287475,0.100503921508789,-0.1721710562705993
1663562673519950600,75.21895068359376,-0.0425440073013305,0.058084487915039,-0.1385788917541504
1663562673529949400,75.22894946289063,-0.0402252674102783,0.0586223602294921,-0.1311547458171844
1663562673539948300,75.2389482421875,0.2441667318344116,0.03228759765625,-0.1307563781738281
1663562673549947100,75.24894702148435,0.2402148246765136,0.0316734313964843,-0.123346984386444
1663562673559946000,75.25894604492188,0.3171069622039795,-0.1203527450561523,-0.0710645765066146
1663562673569944800,75.26894482421876,0.246382474899292,-0.0715751647949218,0.0139455199241638
1663562673579943700,75.27894360351564,0.2376589775085449,-0.0731353759765625,0.0179556310176849
1663562673589942500,75.28894262695312,0.110676884651184,-0.1079292297363281,0.0337675362825393
1663562673599941400,75.29894140625,0.0426774024963378,-0.1065540313720703,0.0308000743389129
1663562673609940200,75.30894018554689,0.0174746513366699,-0.1766490936279297,-0.0065007656812667
1663562673619939000,75.31893896484377,0.0919378995895385,-0.1602544784545898,0.0469347685575485
1663562673629938000,75.32893798828124,0.1499783992767334,-0.1797704696655273,0.0939896553754806
1663562673639936800,75.33893676757812,0.0476417541503906,-0.1609783172607422,0.0127474069595336
1663562673649935600,75.348935546875,-0.1238977909088134,-0.0626974105834961,0.0777612775564193
1663562673659934500,75.3589345703125,-0.2365357875823974,-0.0954065322875976,0.146321028470993
1663562673669933300,75.36893334960938,-0.2284866571426391,-0.0940132141113281,0.1413578540086746
1663562673679932200,75.37893212890626,0.1444833278656005,-0.248016357421875,-0.0468082129955291
1663562673689931000,75.38893090820312,0.4534758329391479,-0.2016620635986328,0.0678933933377265
1663562673699929900,75.39892993164062,0.4522457122802734,-0.2019433975219726,0.0641921982169151
1663562673709928700,75.4089287109375,0.0665713548660278,-0.2551584243774414,0.005140870809555
1663562673719927300,75.41892724609374,-0.1694070100784301,-0.195159912109375,0.0546478256583213
1663562673729926100,75.42892602539062,-0.1830686330795288,-0.1750431060791015,0.1800952851772308
1663562673739924700,75.4389248046875,-0.1754641532897949,-0.1737117767333984,0.1735268682241439
1663562673749923600,75.44892358398438,-0.0755614042282104,-0.0428371429443359,0.1589445024728775
1663562673759922200,75.45892211914062,-0.0661488771438598,-0.0411882400512695,0.1499935835599899
1663562673769921000,75.46892114257813,-0.3251526355743408,0.0518798828125,0.1020635142922401
1663562673779919600,75.47891967773438,-0.4028874635696411,0.1026439666748046,0.1718425750732422
1663562673789918500,75.48891845703125,-0.3915618658065796,0.0678377151489257,0.0781565681099891
1663562673799917300,75.49891723632813,-0.371516466140747,0.0716552734375,0.0694229379296302
1663562673809916000,75.508916015625,-0.2867298126220703,0.1258783340454101,0.0742735937237739
1663562673819914800,75.51891479492188,-0.2882947921752929,0.0675544738769531,-0.0041593164205551
1663562673829913300,75.52891333007813,-0.2754397392272949,0.0596084594726562,-0.0524003393948078
1663562673839912200,75.538912109375,-0.2200002670288086,0.1641244888305664,0.027525283396244
1663562673849911000,75.5489111328125,-0.2378413677215576,0.1582260131835937,-0.0603890009224414
1663562673859909600,75.55890966796876,-0.2013306617736816,0.1809778213500976,-0.0293223932385444
1663562673869908500,75.56890844726564,-0.166269302368164,0.1938924789428711,-0.0216843038797378
1663562673879907000,75.57890698242188,-0.1518921852111816,0.1969165802001953,-0.0232028923928737
1663562673889906000,75.58890600585936,-0.1791281700134277,0.1758489608764648,-0.1086431890726089
1663562673899904500,75.59890454101564,-0.2497091293334961,0.1499605178833007,-0.1688048094511032
1663562673909903400,75.6089033203125,-0.2365479469299316,0.1528091430664062,-0.1648933291435241
1663562673919902200,75.61890209960936,-0.20501708984375,0.1890316009521484,0.0068415366113185
1663562673929900800,75.62890087890624,-0.1931014060974121,0.1916522979736328,0.0096001885831356
1663562673939899600,75.63889965820312,-0.2241125106811523,0.2661647796630859,0.0488708540797233
1663562673949898500,75.6488984375,-0.0767650604248046,0.1345014572143554,0.0024209432303905
1663562673959897000,75.65889697265624,-0.0780050754547119,0.1342239379882812,0.0009758584201335
1663562673969896000,75.66889599609377,0.0906221866607666,0.0740499496459961,-0.1227408349514007
1663562673979894800,75.67889477539065,0.1502866744995117,0.1482172012329101,-0.0357899814844131
1663562673989893400,75.68889331054689,-0.3255465030670166,0.045938491821289,-0.1509583294391632
1663562673999891500,75.69889135742189,-0.3191080093383789,0.0474061965942382,-0.146750807762146
1663562674009889500,75.7088896484375,-0.2014980316162109,0.0826187133789062,0.0373882129788398
1663562674019887400,75.71888745117188,-0.0409779548645019,0.0791740417480468,0.0319048129022121
1663562674029885200,75.72888525390624,0.0613739490509033,0.0516242980957031,0.0026065334677696
1663562674039884000,75.73888403320312,0.1487395763397216,-0.0646257400512695,0.026076253503561
1663562674049882600,75.74888256835938,0.2047865390777588,-0.1138753890991211,0.0397729165852069
1663562674059881500,75.75888159179688,0.1987295150756836,-0.1152153015136718,0.0390361286699771
1663562674069879600,75.76887963867188,0.004779577255249,-0.0755805969238281,0.1797518730163574
1663562674079878100,75.77887817382812,-0.0757813453674316,-0.0956029891967773,0.0052856802940368
1663562674089877000,75.788876953125,-0.0806696414947509,-0.0966548919677734,0.0062757208943367
1663562674099875800,75.79887573242188,0.1830136775970459,-0.0215444564819335,-0.0936086922883987
1663562674109874400,75.80887451171876,0.1751658916473388,-0.023238182067871,-0.0933865755796432
1663562674119873300,75.81887329101562,0.1170744895935058,-0.0560560226440429,-0.047756902873516
1663562674129872000,75.82887182617188,-0.0003566741943359,-0.0748844146728515,0.0665884464979171
1663562674139870500,75.83887036132812,-0.0178327560424804,-0.0957298278808593,0.0934574529528617
1663562674149869300,75.84886938476562,-0.0248792171478271,-0.097233772277832,0.0929756611585617
1663562674159868200,75.8588681640625,0.0233552455902099,-0.0388765335083007,0.1953115463256836
1663562674169866800,75.86886669921876,0.1063807010650634,-0.0812826156616211,0.0190536603331565
1663562674179865600,75.87886547851562,0.0981116294860839,-0.0830450057983398,0.0162745527923107
1663562674189864200,75.8888642578125,0.0943474769592285,-0.0058469772338867,0.0137665160000324
1663562674199863000,75.89886303710938,0.0194172859191894,0.0284156799316406,-0.2070346027612686
1663562674209861600,75.90886157226562,-0.0475190877914428,-0.0448455810546875,-0.0829772725701332
1663562674219860500,75.91886059570312,-0.0534781217575073,-0.0460767745971679,-0.078010007739067
1663562674229859000,75.92885913085938,0.2431855201721191,0.1080846786499023,-0.008201278746128
1663562674239858000,75.93885791015624,0.3754340410232544,0.0411357879638671,0.1431359648704528
1663562674249856500,75.9488564453125,0.34274423122406,-0.0004291534423828,-0.0419398844242095
1663562674259855400,75.95885546875,0.2886565923690796,0.0581598281860351,-0.0992094427347183
1663562674269854200,75.96885424804688,0.270125150680542,0.054478645324707,-0.0953473597764968
1663562674279853000,75.97885302734375,0.0445512533187866,-0.0135679244995117,-0.0225669294595718
1663562674289851600,75.9888515625,0.0992581844329834,-0.0068626403808593,0.0311187803745269
1663562674299851300,75.99885131835936,0.0849044322967529,-0.009657859802246,0.0333127826452255
1663562674309850600,76.0088505859375,0.269865870475769,0.0015535354614257,0.1319322884082794
1663562674319850200,76.01885034179688,0.2530133724212646,-0.0016994476318359,0.128942608833313
1663562674329850000,76.02885009765625,0.119105577468872,0.052565574645996,0.0971503183245658
1663562674339848700,76.0388486328125,0.1046081781387329,0.0498085021972656,0.0937346592545509
1663562674349847600,76.04884765625,-0.0838532447814941,0.0572280883789062,0.0503514446318149
1663562674359846100,76.05884619140625,-0.0396159887313842,-0.0305509567260742,-0.0021805614233016
1663562674369845800,76.068845703125,0.1847435235977172,-0.0823097229003906,-0.0677966549992561
1663562674379844400,76.07884423828123,0.3774992227554321,-0.0531625747680664,-0.0240191742777824
1663562674389843200,76.08884326171876,0.4465149641036987,-0.1563959121704101,-0.0851167663931846
1663562674399842000,76.09884204101564,0.3236830234527588,-0.0973119735717773,0.1233070865273475
1663562674409840600,76.10884057617189,0.0509045124053955,-0.157750129699707,0.1304766833782196
1663562674419839500,76.11883959960936,-0.1479749679565429,-0.1216030120849609,0.0909697264432907
1663562674429838300,76.12883837890624,-0.0591892004013061,-0.1851100921630859,-0.0111877471208572
1663562674439837000,76.1388369140625,-0.0648938417434692,-0.186126708984375,-0.0115440115332603
1663562674449835800,76.14883569335936,0.0448344945907592,-0.1750421524047851,-0.1004575416445732
1663562674459834600,76.15883471679687,-0.1514893770217895,-0.2305126190185547,0.0209774747490882
1663562674469833700,76.16883374023438,-0.1507487297058105,-0.2303667068481445,0.0222108140587806
1663562674479832600,76.17883251953124,-0.1082345247268676,-0.3689022064208984,-0.0287915021181106
1663562674489831700,76.18883178710938,0.4288321733474731,-0.3859329223632812,-0.0346649214625358
1663562674499830500,76.19883056640626,0.4385446310043335,-0.3464374542236328,-0.0969368144869804
1663562674509829600,76.20882958984375,0.2589504718780517,-0.3169584274291992,-0.071449764072895
1663562674519828700,76.21882885742188,-0.0081490278244018,-0.3351383209228515,-0.2274829298257827
1663562674529827600,76.22882763671876,-0.0125902891159057,-0.3358163833618164,-0.2199081182479858
1663562674539826700,76.23882666015623,0.0007449388504028,-0.2808456420898437,0.003735676407814
1663562674549825800,76.24882568359376,-0.0002052783966064,-0.2809314727783203,0.0103926509618759
1663562674559825000,76.25882495117187,0.1741507053375244,-0.2645692825317383,-0.0191315561532974
1663562674569824000,76.26882397460936,0.1718736886978149,-0.264866828918457,-0.0138221979141235
1663562674579823000,76.27882299804688,-0.1334784030914306,-0.2311248779296875,0.0276106297969818
1663562674589822200,76.288822265625,-0.1291548013687133,-0.2303590774536132,0.0296887457370758
1663562674599821300,76.2988212890625,-0.0939559936523437,-0.1645708084106445,-0.1023945063352584
