time,seconds_elapsed,z,y,x
1663562651341911800,53.04091186523438,-0.0143553335219621,0.0133626768365502,-0.0009926559869199
1663562651351911400,53.050911376953124,-0.0534507073462009,0.0151952728629112,0.0185550320893526
1663562651361911000,53.06091113281251,-0.041233405470848,-0.0116827981546521,0.0197767615318298
1663562651371910000,53.07090991210937,-0.0155770638957619,-0.0385608673095703,0.0167224369943141
1663562651381909200,53.080909179687495,-0.005192354787141,-0.0342848114669323,0.0234419535845518
1663562651391907800,53.090907958984374,0.0003054326225537,-0.0196240451186895,0.0063377269543707
1663562651401906700,53.10090673828125,0.0106901414692401,-0.0049632801674306,-0.0211512092500925
1663562651411905500,53.11090551757813,0.0143553335219621,0.0213039256632328,-0.0083230389282107
1663562651421904100,53.120904052734375,-0.0113010071218013,0.0268017128109931,0.0301614720374345
1663562651431903000,53.130903076171876,-0.0277943685650825,0.0402407497167587,0.0466548316180706
1663562651441902300,53.14090234375,-0.0088575463742017,0.0231365207582712,0.004505131393671
1663562651451901200,53.15090112304688,-0.00335975876078,0.0029779679607599,-0.042531494051218
1663562651461900000,53.16090014648438,0.0198531206697225,-0.0208457764238119,-0.0675769671797752
1663562651471898600,53.17089868164062,0.0229074470698833,-0.0275652948766946,-0.0590248554944992
1663562651481897500,53.1808974609375,0.0314595587551593,-0.0330630801618099,-0.0083230389282107
1663562651491896300,53.19089624023438,0.0351247526705265,-0.0220675077289342,0.0209984928369522
1663562651501895700,53.20089575195313,0.0131336031481623,0.0054214289411902,0.0264962799847126
1663562651511894500,53.210894531250005,-0.0308486949652433,0.0555123798549175,0.0179441664367914
1663562651521893000,53.22089306640625,-0.041233405470848,0.0396298840641975,-0.0125990957021713
1663562651531892000,53.23089208984375,-0.0119118718430399,-0.0080176061019301,-0.0266489963978528
1663562651541890600,53.240890625000006,-0.0045814891345798,-0.0104610677808523,-0.0028252517804503
1663562651551889400,53.25088940429687,0.0070249503478407,-0.0147371236234903,0.0222202241420745
1663562651561888000,53.26088793945313,0.0326812900602817,-0.0379500016570091,0.0234419535845518
1663562651571886800,53.27088696289063,0.0100792767480015,-0.0165697205811738,0.01061378326267
1663562651581885700,53.28088574218751,-0.0039706239476799,0.0017562375869601,-0.0174860171973705
1663562651591884300,53.29088427734375,-0.0009162978967651,0.010308351367712,-0.0376445725560188
1663562651601883100,53.30088305664063,-0.0143553335219621,0.0371864214539527,-0.0144316917285323
1663562651611881700,53.31088183593751,-0.0058032199740409,0.0194713305681943,0.0173333007842302
1663562651621880600,53.32088061523437,-0.0021380283869802,-0.0031306843739002,0.0319940671324729
1663562651631879200,53.33087915039063,-0.0009162978967651,-0.0141262589022517,0.0130572449415922
1663562651641878000,53.34087792968751,0.0100792767480015,-0.0208457764238119,-0.0174860171973705
1663562651651876600,53.35087670898437,0.0113010071218013,-0.0116827981546521,-0.0290924571454525
1663562651661875500,53.36087548828125,0.001527163083665,0.000534507096745,-0.0125990957021713
1663562651671874000,53.370874023437494,-0.0039706239476799,0.000534507096745,0.020387627184391
1663562651681873000,53.38087280273437,-0.0070249503478407,0.0078648896887898,0.0271071456372737
1663562651691871500,53.39087158203125,-0.0082466807216405,0.0145844081416726,0.0063377269543707
1663562651701870300,53.40087036132813,-0.0003054326225537,0.0109192160889506,-0.0168751515448093
1663562651711869200,53.410869140624996,0.005192354787141,0.0017562375869601,-0.0217620749026536
1663562651721867800,53.42086767578125,0.0064140851609408,-0.0104610677808523,-0.00465784734115
1663562651731866600,53.430866699218754,0.00335975876078,-0.0135153932496905,0.0130572449415922
1663562651741865500,53.44086547851563,-0.0009162978967651,-0.0080176061019301,0.0148898400366306
1663562651751864000,53.450864013671875,-0.0009162978967651,0.000534507096745,0.0014508049935102
1663562651761863000,53.460862792968754,-0.001527163083665,0.0054214289411902,-0.0077121737413108
1663562651771861800,53.470861816406256,-0.00335975876078,0.0078648896887898,-0.0040469821542501
1663562651781860400,53.4808603515625,-0.0021380283869802,0.008475755341351,0.0014508049935102
1663562651791859200,53.49085913085938,0.001527163083665,0.00236710277386,0.00267253536731
1663562651801857800,53.500857910156256,0.0021380283869802,-0.0031306843739002,0.000839939690195
1663562651811856600,53.51085668945312,0.0216857157647609,-0.0263435635715723,0.0118355145677924
1663562651821855200,53.52085522460938,0.0271835029125213,-0.0562759600579738,0.0442113727331161
1663562651831854000,53.530854003906256,-0.0198531206697225,-0.0031306843739002,0.0295506063848733
1663562651841853000,53.54085302734376,-0.0070249503478407,-0.0202349107712507,0.0234419535845518
1663562651851851500,53.5508515625,-0.0143553335219621,-0.0232892371714115,0.0197767615318298
1663562651861850400,53.56085034179688,-0.0119118718430399,-0.0153479892760515,0.012446379289031
1663562651871849200,53.57084912109376,-0.0070249503478407,0.0432950742542743,0.0735329017043113
1663562651881847800,53.58084790039062,0.0241291765123605,0.1911244690418243,0.3160464167594909
1663562651891846700,53.5908466796875,0.0326812900602817,0.2057852298021316,0.1963168233633041
1663562651901845500,53.60084545898438,0.1145372316241264,0.0836121812462806,-0.019318614155054
1663562651911844400,53.610844238281246,0.0461203269660472,0.1935679316520691,-0.0975093618035316
1663562651921843200,53.62084326171875,0.0595593601465225,0.1556942760944366,-0.0645226389169693
1663562651931842000,53.630842041015626,0.0736092627048492,0.1330922693014145,0.1065196245908737
1663562651941841000,53.640840820312505,0.0803287774324417,0.0738383382558822,0.211588442325592
1663562651951839700,53.650839843750006,0.0742201283574104,0.1043815985321998,0.2800053656101227
1663562651961838800,53.66083886718751,0.0009162978967651,0.2369393557310104,0.1889864355325698
1663562651971837700,53.67083764648437,-0.0186313893646001,0.3175735771656036,0.0466548316180706
1663562651981836500,53.68083642578125,-0.0320704244077205,0.2998584806919098,-0.0523053370416164
1663562651991835400,53.69083544921875,-0.0406225398182868,0.2173916697502136,-0.0681878328323364
1663562652001834200,53.70083422851563,-0.0180205255746841,0.0701731443405151,-0.0235946699976921
1663562652011833000,53.7108330078125,-0.00335975876078,0.0194713305681943,0.0588721372187137
1663562652021831200,53.72083105468751,0.0241291765123605,-0.0355065427720546,0.0881936699151992
1663562652031829000,53.730829101562506,0.0522289797663688,-0.036728274077177,0.0515417568385601
1663562652041827000,53.7408271484375,0.0400116741657257,0.0457385368645191,-0.0077121737413108
1663562652051826000,53.75082592773438,0.0106901414692401,0.1318705379962921,-0.0364228412508964
1663562652061824800,53.76082470703125,0.0094684110954403,0.195400521159172,-0.027259862050414
1663562652071822800,53.770822753906245,0.0430659987032413,0.2338850349187851,-0.0040469821542501
1663562652081821700,53.780821777343746,0.0436768643558025,0.2558761835098266,0.0228310879319906
1663562652091820000,53.79082006835938,0.0937678143382072,0.1917353272438049,0.0649807900190353
1663562652101819000,53.800818847656245,0.0772744566202163,0.174020230770111,0.1065196245908737
1663562652111817700,53.810817626953124,0.057115901261568,0.1489747613668441,0.1297325044870376
1663562652121816000,53.82081616210938,0.0442877300083637,0.1202640980482101,0.1083522215485572
1663562652131815000,53.830814941406246,0.0363464802503585,0.0982729494571685,0.0686459839344024
1663562652141813800,53.840813720703125,0.0113010071218013,0.1428661048412323,0.020387627184391
1663562652151812600,53.8508125,0.0546724386513233,0.128205344080925,-0.0058795781806111
1663562652161811500,53.860811523437505,0.0626136884093284,0.1697441786527633,-0.0034361169673502
1663562652171810300,53.87081030273437,0.0705549344420433,0.1673007160425186,0.0258854143321514
1663562652181809200,53.88080908203125,0.072998397052288,0.145309567451477,0.0619264654815197
1663562652191808000,53.89080810546875,0.0675006061792373,0.0988838151097297,0.0802524238824844
1663562652201806800,53.90080688476563,0.0326812900602817,0.1092685237526893,0.0833067446947097
1663562652211805700,53.91080566406251,0.0198531206697225,0.1086576581001281,0.0594830028712749
1663562652221804300,53.92080419921875,-0.0064140851609408,0.1306488066911697,0.0338266640901565
1663562652231803100,53.93080322265625,-0.0106901414692401,0.1288162022829055,0.0234419535845518
1663562652241801700,53.94080175781251,-0.0058032199740409,0.143476977944374,0.0209984928369522
1663562652251800600,53.95080053710937,0.0045814891345798,0.1489747613668441,0.0258854143321514
1663562652261799200,53.96079907226563,-0.005192354787141,0.1642463952302932,0.0423787757754325
1663562652271798000,53.97079809570313,-0.0100792767480015,0.1593594700098037,0.0686459839344024
1663562652281796600,53.98079663085937,0.0058032199740409,0.1398117840290069,0.1004109755158424
1663562652291795500,53.99079541015625,-0.0290160998702049,0.1624137908220291,0.0998001098632812
1663562652301794000,54.000793945312495,-0.0357356183230876,0.155083417892456,0.0894154012203216
1663562652311793000,54.010792968749996,-0.0320704244077205,0.113544575870037,0.0784198269248008
1663562652321792300,54.02079223632812,-0.0326812900602817,0.1178206354379654,0.0521526187658309
1663562652331792000,54.0307919921875,-0.0216857157647609,0.1214858219027519,0.0350483916699886
1663562652341791700,54.04079174804687,-0.0339030213654041,0.1349248588085174,0.0484874285757541
1663562652351790300,54.05079028320313,-0.0241291765123605,0.116598904132843,0.0973566472530365
1663562652361789200,54.06078906250001,-0.0204639863222837,0.0970512181520462,0.1517236530780792
1663562652371788500,54.07078857421875,-0.0448985956609249,0.0903316959738731,0.1932624876499176
1663562652381787400,54.08078735351563,-0.0638354197144508,0.0927751585841178,0.2085341215133667
1663562652391786800,54.09078686523438,-0.0448985956609249,0.0622318983078002,0.1963168233633041
1663562652401785600,54.10078564453126,-0.0577267669141292,0.084833912551403,0.1724930703639984
1663562652411784200,54.1107841796875,-0.0491746515035629,0.0585667043924331,0.1370628923177719
1663562652421783600,54.12078344726562,-0.0216857157647609,0.0603993013501167,0.1138500124216079
1663562652431782100,54.1307822265625,-0.0198531206697225,0.0970512181520462,0.1120174154639244
1663562652441781000,54.14078100585938,-0.0339030213654041,0.1202640980482101,0.1077413558959961
1663562652451779800,54.150779785156246,-0.0418442711234092,0.1178206354379654,0.1217912584543228
1663562652461778400,54.1607783203125,-0.057115901261568,0.1117119789123535,0.1181260645389556
1663562652471777300,54.170777343750004,-0.0791070461273193,0.0860556438565254,0.0924697294831276
1663562652481776000,54.18077612304688,-0.057115901261568,0.0280234422534704,0.0655916556715965
1663562652491774700,54.190774658203125,-0.0174096599221229,-0.0300087556242942,0.0466548316180706
1663562652501773600,54.20077368164063,0.0088575463742017,-0.0831540301442146,0.0173333007842302
1663562652511772200,54.21077221679688,0.0003054326225537,-0.1051451787352562,0.0038942659739404
1663562652521771000,54.22077099609375,-0.0259617734700441,-0.0959822013974189,0.014278975315392
1663562652531769900,54.23076977539063,-0.0467311926186084,-0.0868192240595817,0.0326049327850341
1663562652541768400,54.240768554687506,-0.0620028227567672,-0.0691041275858879,0.0680351182818412
1663562652551767300,54.25076733398437,-0.0656680166721344,-0.0513890385627746,0.0900262668728828
1663562652561766000,54.26076586914063,-0.0436768643558025,-0.048334714025259,0.0729220360517501
1663562652571764700,54.270764648437506,-0.0277943685650825,-0.0471129827201366,0.0515417568385601
1663562652581763600,54.28076367187501,-0.0216857157647609,-0.049556441605091,0.0338266640901565
1663562652591762200,54.29076220703125,-0.0167987942695617,-0.048334714025259,0.0155007056891918
1663562652601761000,54.30076098632813,-0.0125227374956011,-0.0538325011730194,0.0093920528888702
1663562652611759900,54.31075976562501,-0.001527163083665,-0.0721584558486938,0.0130572449415922
1663562652621758500,54.32075854492187,-0.0070249503478407,-0.0697149932384491,0.0222202241420745
1663562652631757300,54.33075732421875,-0.0070249503478407,-0.0709367245435714,0.0313832014799118
1663562652641756000,54.34075585937501,-0.0058032199740409,-0.061162881553173,0.0222202241420745
1663562652651754800,54.35075463867187,0.0009162978967651,-0.0538325011730194,0.0118355145677924
1663562652661753300,54.36075341796875,0.0064140851609408,-0.0501673072576522,0.0069485921412706
1663562652671752000,54.370751953124994,0.0064140851609408,-0.0562759600579738,0.016111571341753
1663562652681750800,54.38075073242187,-0.0088575463742017,-0.0428369268774986,0.0368809886276721
1663562652691749400,54.39074926757813,-0.0204639863222837,-0.0562759600579738,0.0527634844183921
1663562652701748200,54.40074829101563,-0.0186313893646001,-0.0697149932384491,0.0521526187658309
1663562652711747000,54.410747070312496,-0.0045814891345798,-0.0837648957967758,0.0264962799847126
1663562652721745700,54.42074560546875,-0.0198531206697225,-0.0782671123743057,-0.0199294779449701
1663562652731744500,54.430744628906254,-0.0345138870179653,-0.0562759600579738,-0.0578031241893768
1663562652741743400,54.44074340820313,-0.0143553335219621,-0.0513890385627746,-0.0626900494098663
1663562652751742000,54.450741943359375,-0.0003054326225537,-0.0379500016570091,-0.0461966842412948
1663562652761740800,54.460740722656254,0.00335975876078,-0.0306196212768554,-0.0077121737413108
1663562652771739400,54.47073950195313,-0.001527163083665,-0.0214566420763731,0.0277180112898349
1663562652781738200,54.48073828125,-0.0076358155347406,-0.0147371236234903,0.0264962799847126
1663562652791737000,54.49073706054688,0.00335975876078,-0.0257326979190111,-0.0144316917285323
1663562652801735700,54.50073559570312,0.0064140851609408,-0.0263435635715723,-0.0388663001358509
1663562652811734500,54.51073461914062,0.0039706239476799,-0.0196240451186895,-0.0333685129880905
